9.909135319980458689e+02,8.837504165343172247e+01
9.926722032242305431e+02,8.847012244923188007e+01
9.944308744504152173e+02,8.857053752006724778e+01
9.961895456765998915e+02,8.866805986956090635e+01
9.979482169027845657e+02,8.876500977185693841e+01
9.997068881289692399e+02,8.899288663898389018e+01
1.001465559355153914e+03,8.924685680508061125e+01
1.003224230581338475e+03,8.943460203489263449e+01
1.004982901807523149e+03,8.960905564016864844e+01
1.006741573033707823e+03,8.968749016738607338e+01
1.008500244259892497e+03,8.974651778340951580e+01
1.010258915486077171e+03,8.980722479077456910e+01
1.012017586712261846e+03,8.986827360367151130e+01
1.013776257938446520e+03,8.998294234317583573e+01
1.015534929164631194e+03,9.010860032558912280e+01
1.017293600390815755e+03,9.031268516633309673e+01
1.019052271617000429e+03,9.053295479505806043e+01
1.020810942843185103e+03,9.075551090770126450e+01
1.022569614069369777e+03,9.097854213388592370e+01
1.024328285295554451e+03,9.114055197092662297e+01
1.026086956521739012e+03,9.128979492158610753e+01
1.027845627747923800e+03,9.133460566224515276e+01
1.029604298974108588e+03,9.135741766517628548e+01
1.031362970200293148e+03,9.122210874493394783e+01
1.033121641426477709e+03,9.105326469999012318e+01
1.034880312652662269e+03,9.108477346141336284e+01
1.036638983878847057e+03,9.115906218149154938e+01
1.038397655105031845e+03,9.141740902296044169e+01
1.040156326331216405e+03,9.171532180263800171e+01
1.041914997557400966e+03,9.184915162410621292e+01
1.043673668783585754e+03,9.194747241062307808e+01
1.045432340009770542e+03,9.205415471266869076e+01
1.047191011235955102e+03,9.216265863059737740e+01
1.048949682462139663e+03,9.227310555169069062e+01
1.050708353688324223e+03,9.238397859028374626e+01
1.052467024914509011e+03,9.247360976284585377e+01
1.054225696140693799e+03,9.255855150197629655e+01
1.055984367366878359e+03,9.262853150952614101e+01
1.057743038593062920e+03,9.269518668783585724e+01
1.059501709819247708e+03,9.277905645240083743e+01
1.061260381045432268e+03,9.286677684810184985e+01
1.063019052271617056e+03,9.297231610052332940e+01
1.064777723497801617e+03,9.308186726320042226e+01
1.066536394723986177e+03,9.317000583816957260e+01
1.068295065950170965e+03,9.325329192024091185e+01
1.070053737176355753e+03,9.331600696798261652e+01
1.071812408402540314e+03,9.337402994306808068e+01
1.073571079628724874e+03,9.349496470351431299e+01
1.075329750854909662e+03,9.363034195314794772e+01
1.077088422081094222e+03,9.374657216762389567e+01
1.078847093307279010e+03,9.385837851838111590e+01
1.080605764533463571e+03,9.380240578895944736e+01
1.082364435759648131e+03,9.370741936980948594e+01
1.084123106985832919e+03,9.375451909964800734e+01
1.085881778212017707e+03,9.383486938787467579e+01
1.087640449438202268e+03,9.397158383307521490e+01
1.089399120664386828e+03,9.412157244567902126e+01
1.091157791890571389e+03,9.415660944801561527e+01
1.092916463116756177e+03,9.416440277972056094e+01
1.094675134342940964e+03,9.414438383834723822e+01
1.096433805569125525e+03,9.411773170351577278e+01
1.098192476795310085e+03,9.414292692201017587e+01
1.099951148021494873e+03,9.418056550530280902e+01
1.101709819247679661e+03,9.425349529274656390e+01
1.103468490473864222e+03,9.433494807730934895e+01
1.105227161700048782e+03,9.441037094582301847e+01
1.106985832926233343e+03,9.448432846414247877e+01
1.108744504152418131e+03,9.455723740775067654e+01
1.110503175378602918e+03,9.462988994805357379e+01
1.112261846604787479e+03,9.473641459128370457e+01
1.114020517830972040e+03,9.485127317457633467e+01
1.115779189057156827e+03,9.499318027948775978e+01
1.117537860283341615e+03,9.514178354279991368e+01
1.119296531509526176e+03,9.520423235955055929e+01
1.121055202735710736e+03,9.524522146067415918e+01
1.122813873961895297e+03,9.514483852383935414e+01
1.124572545188080085e+03,9.500902616428879810e+01
1.126331216414264873e+03,9.493444603094150125e+01
1.128089887640449433e+03,9.487530511252430188e+01
1.129848558866633994e+03,9.493073205443340612e+01
1.131607230092818781e+03,9.501522216679298083e+01
1.133365901319003569e+03,9.512523253825426650e+01
1.135124572545188130e+03,9.524175605559670998e+01
1.136883243771372690e+03,9.534485063176639130e+01
1.138641914997557251e+03,9.544449723655387174e+01
1.140400586223742039e+03,9.554705785607146140e+01
1.142159257449926827e+03,9.565037117312081705e+01
1.143917928676111387e+03,9.573462218971471316e+01
1.145676599902295948e+03,9.581391982527895834e+01
1.147435271128480736e+03,9.580711716536752931e+01
1.149193942354665296e+03,9.577780739985703917e+01
1.150952613580850084e+03,9.567714402467240120e+01
1.152711284807034644e+03,9.555771729286976779e+01
1.154469956033219205e+03,9.553951840324228328e+01
1.156228627259403993e+03,9.554809671784900615e+01
1.157987298485588781e+03,9.571553805569126894e+01
1.159745969711773341e+03,9.592525111382511227e+01
1.161504640937957902e+03,9.608109010347737922e+01
1.163263312164142462e+03,9.622250926810853855e+01
1.165021983390327250e+03,9.620745002442599514e+01
1.166780654616512038e+03,9.615026197850514222e+01
1.168539325842696599e+03,9.604070546080596671e+01
1.170297997068881159e+03,9.591696717062519895e+01
1.172056668295065947e+03,9.584373875648077501e+01
1.173815339521250735e+03,9.578426862946562892e+01
1.175574010747435295e+03,9.578459319507697955e+01
1.177332681973619856e+03,9.580129986825723165e+01
1.179091353199804416e+03,9.583382479356814088e+01
1.180850024425989204e+03,9.587070861379287123e+01
1.182608695652173992e+03,9.588781100089252618e+01
1.184367366878358553e+03,9.589943089341815607e+01
1.186126038104543113e+03,9.588450591017252123e+01
1.187884709330727901e+03,9.586218154280565784e+01
1.189643380556912689e+03,9.582289102093471911e+01
1.191402051783097249e+03,9.577884403021658954e+01
1.193160723009281810e+03,9.573862150663228476e+01
1.194919394235466370e+03,9.569947731024733173e+01
1.196678065461651158e+03,9.570022730112160048e+01
1.198436736687835946e+03,9.571228982188367240e+01
1.200195407914020507e+03,9.579486223742060247e+01
1.201954079140205067e+03,9.589754237420612526e+01
1.203712750366389855e+03,9.604521704157573936e+01
1.205471421592574643e+03,9.620579580073550119e+01
1.207230092818759204e+03,9.636486729223939562e+01
1.208988764044943764e+03,9.652350406800881899e+01
1.210747435271128325e+03,9.664543201018010166e+01
1.212506106497313112e+03,9.675671300187528345e+01
1.214264777723497900e+03,9.682427027262556862e+01
1.216023448949682461e+03,9.687907479143355260e+01
1.217782120175867021e+03,9.690241721036578326e+01
1.219540791402051809e+03,9.691653180733698036e+01
1.221299462628236370e+03,9.691821441299549633e+01
1.223058133854421158e+03,9.691623036805167146e+01
1.224816805080605718e+03,9.691935155472495467e+01
1.226575476306790279e+03,9.692398684050903057e+01
1.228334147532975066e+03,9.694618139486009056e+01
1.230092818759159854e+03,9.697361253311119356e+01
1.231851489985344415e+03,9.702605173743995692e+01
1.233610161211528975e+03,9.708599018394704672e+01
1.235368832437713536e+03,9.717705700139106284e+01
1.237127503663898324e+03,9.727750985434661857e+01
1.238886174890083112e+03,9.741270571079630258e+01
1.240644846116267672e+03,9.755843511480215113e+01
1.242403517342452233e+03,9.772485886971418267e+01
1.244162188568637021e+03,9.789759123414997077e+01
1.245920859794821808e+03,9.806742159649985524e+01
1.247679531021006369e+03,9.823636245629467112e+01
1.249438202247190929e+03,9.838199354838707222e+01
1.251196873473375490e+03,9.852044093969144001e+01
1.252955544699560278e+03,9.862392536520795261e+01
1.254714215925745066e+03,9.871657619569158726e+01
1.256472887151929626e+03,9.877206553127602717e+01
1.258231558378114187e+03,9.881597763191109607e+01
1.259990229604298975e+03,9.882486242615256344e+01
1.261748900830483763e+03,9.882277589464304413e+01
1.263507572056668323e+03,9.878851758794429827e+01
1.265266243282852884e+03,9.874412806669369047e+01
1.267024914509037444e+03,9.867057026997522939e+01
1.268783585735222232e+03,9.858777772967235364e+01
1.270542256961407020e+03,9.848023469289870491e+01
1.272300928187591580e+03,9.836481359861438989e+01
1.274059599413776141e+03,9.823305393791358142e+01
1.275818270639960929e+03,9.809606593595950130e+01
1.277576941866145717e+03,9.796059132268523229e+01
1.279335613092330277e+03,9.782560357476144475e+01
1.281094284318514838e+03,9.771600623351247350e+01
1.282852955544699398e+03,9.761462053737177769e+01
1.284611626770884186e+03,9.755840566745986564e+01
1.286370297997068974e+03,9.751687716721559696e+01
1.288128969223253534e+03,9.754145574782924655e+01
1.289887640449438095e+03,9.758764131206957870e+01
1.291646311675622883e+03,9.770970922813870629e+01
1.293404982901807443e+03,9.785670991695160126e+01
1.295163654127992231e+03,9.806409595600167961e+01
1.296922325354176792e+03,9.829142722126790943e+01
1.298680996580361352e+03,9.854768110597436248e+01
1.300439667806546140e+03,9.881353820416686062e+01
1.302198339032730928e+03,9.907178260537196479e+01
1.303957010258915489e+03,9.932748613248480751e+01
1.305715681485100049e+03,9.953907576890287601e+01
1.307474352711284837e+03,9.973586479186332099e+01
1.309233023937469397e+03,9.985807333161895372e+01
1.310991695163654185e+03,9.995512923782317216e+01
1.312750366389838746e+03,9.996834896433804829e+01
1.314509037616023306e+03,9.995314778700536351e+01
1.316267708842208094e+03,9.988223403470067296e+01
1.318026380068392882e+03,9.979233565658634575e+01
1.319785051294577443e+03,9.968479565217391780e+01
1.321543722520762003e+03,9.957121304347828072e+01
1.323302393746946564e+03,9.948515057546485707e+01
1.325061064973131352e+03,9.940856284708185342e+01
1.326819736199316139e+03,9.938546714121373782e+01
1.328578407425500700e+03,9.938088249050537115e+01
1.330337078651685260e+03,9.941926470097861568e+01
1.332095749877870048e+03,9.947259190664544803e+01
1.333854421104054836e+03,9.953889839374407700e+01
1.335613092330239397e+03,9.960974249242507028e+01
1.337371763556423957e+03,9.965875802819948603e+01
1.339130434782608518e+03,9.970010328955756052e+01
1.340889106008793306e+03,9.968595946335886993e+01
1.342647777234978093e+03,9.965221830068178122e+01
1.344406448461162654e+03,9.954812651474799168e+01
1.346165119687347214e+03,9.941906258704894128e+01
1.347923790913532002e+03,9.923720583752489688e+01
1.349682462139716790e+03,9.903651451363626279e+01
1.351441133365901351e+03,9.882405074903979880e+01
1.353199804592085911e+03,9.860736579056396067e+01
1.354958475818270472e+03,9.842422362581963569e+01
1.356717147044455260e+03,9.825316935615670388e+01
1.358475818270640048e+03,9.816613112359550541e+01
1.360234489496824608e+03,9.810952213483146522e+01
1.361993160723009169e+03,9.816454734861258657e+01
1.363751831949193956e+03,9.826020741212018095e+01
1.365510503175378744e+03,9.842351860566998312e+01
1.367269174401563305e+03,9.861157800967583853e+01
1.369027845627747865e+03,9.882112248609291782e+01
1.370786516853932426e+03,9.903856588619062506e+01
1.372545188080117214e+03,9.923027103773922875e+01
1.374303859306302002e+03,9.941246647496443245e+01
1.376062530532486562e+03,9.954062017156928732e+01
1.377821201758671123e+03,9.964870743097328898e+01
1.379579872984855911e+03,9.970084464360260768e+01
1.381338544211040471e+03,9.973210385220056651e+01
1.383097215437225259e+03,9.972139532442156451e+01
1.384855886663409819e+03,9.969494889550117023e+01
1.386614557889594380e+03,9.964405673227540206e+01
1.388373229115779168e+03,9.958395217927100873e+01
1.390131900341963956e+03,9.951532390675433248e+01
1.391890571568148516e+03,9.944346764881589706e+01
1.393649242794333077e+03,9.937540950592170930e+01
1.395407914020517637e+03,9.930879679952209926e+01
1.397166585246702425e+03,9.925715225108771733e+01
1.398925256472887213e+03,9.921123201171302242e+01
1.400683927699071774e+03,9.919475340986809897e+01
1.402442598925256334e+03,9.918958932095750924e+01
1.404201270151441122e+03,9.920870316072301875e+01
1.405959941377625910e+03,9.923719262335124824e+01
1.407718612603810470e+03,9.926802034448522249e+01
1.409477283829995031e+03,9.929975544951697941e+01
1.411235955056179591e+03,9.930916882269596613e+01
1.412994626282364379e+03,9.930987793358997351e+01
1.414753297508549167e+03,9.927059255566047113e+01
1.416511968734733728e+03,9.921563586782460220e+01
1.418270639960918288e+03,9.912974991083440557e+01
1.420029311187103076e+03,9.903168608083927893e+01
1.421787982413287864e+03,9.892904252218036731e+01
1.423546653639472424e+03,9.882458706541437721e+01
