6.110405471421593120e+02,9.639763617857190070e+01
6.127992183683438725e+02,9.645759815581632779e+01
6.145578895945285467e+02,9.651696859548414409e+01
6.163165608207132209e+02,9.656084780965494474e+01
6.180752320468978951e+02,9.660374473198028511e+01
6.198339032730825693e+02,9.664281378691653401e+01
6.215925744992672435e+02,9.668163588266641284e+01
6.233512457254519177e+02,9.671817548103439321e+01
6.251099169516364782e+02,9.675456529051169241e+01
6.268685881778212661e+02,9.678041028617805352e+01
6.286272594040058266e+02,9.680555156121468485e+01
6.303859306301905008e+02,9.683064271475171836e+01
6.321446018563751750e+02,9.685573046756070426e+01
6.339032730825598492e+02,9.690724745402397389e+01
6.356619443087445234e+02,9.696058714625651476e+01
6.374206155349291976e+02,9.701433864215854896e+01
6.391792867611138718e+02,9.706811899877797600e+01
6.409379579872984323e+02,9.709040698583291373e+01
6.426966292134831065e+02,9.711045258426965177e+01
6.444553004396677807e+02,9.712148437945810997e+01
6.462139716658524549e+02,9.713186423290217419e+01
6.479726428920371291e+02,9.714711214425803121e+01
6.497313141182218033e+02,9.716271762545000001e+01
6.514899853444064775e+02,9.718697341054139827e+01
6.532486565705910380e+02,9.721187433384380938e+01
6.550073277967758258e+02,9.724290243030712588e+01
6.567659990229603864e+02,9.727439441369745055e+01
6.585246702491450606e+02,9.731760518733516108e+01
6.602833414753297347e+02,9.736171645748660808e+01
6.620420127015144089e+02,9.741239649777156728e+01
6.638006839276990831e+02,9.746358874984778708e+01
6.655593551538836437e+02,9.750505371658974241e+01
6.673180263800684315e+02,9.754574911961857708e+01
6.690766976062529920e+02,9.756856120081314998e+01
6.708353688324377799e+02,9.758993808405692505e+01
6.725940400586223404e+02,9.759784244259890329e+01
6.743527112848070146e+02,9.760465020029309358e+01
6.761113825109916888e+02,9.760142377291992943e+01
6.778700537371763630e+02,9.759736912709678336e+01
6.796287249633610372e+02,9.759989079628724085e+01
6.813873961895455977e+02,9.760296281387394401e+01
6.831460674157303856e+02,9.760576107482947350e+01
6.849047386419149461e+02,9.760853611146845310e+01
6.866634098680997340e+02,9.763483675556962282e+01
6.884220810942842945e+02,9.766316030222327527e+01
6.901807523204689687e+02,9.770220908142522376e+01
6.919394235466536429e+02,9.774219247175251724e+01
6.936980947728383171e+02,9.775321182515861551e+01
6.954567659990229913e+02,9.776167371573018272e+01
6.972154372252075518e+02,9.775339664160554776e+01
6.989741084513923397e+02,9.774362215210871341e+01
7.007327796775769002e+02,9.773630078711853741e+01
7.024914509037615744e+02,9.772920172019132679e+01
7.042501221299462486e+02,9.772376694520411888e+01
7.060087933561309228e+02,9.771848492273221609e+01
7.077674645823155970e+02,9.771505888428384878e+01
7.095261358085001575e+02,9.771180535717100213e+01
7.112848070346849454e+02,9.771999805112122317e+01
7.130434782608695059e+02,9.772926803646562632e+01
7.148021494870542938e+02,9.773036472733861046e+01
7.165608207132388543e+02,9.773068259250717915e+01
7.183194919394235285e+02,9.774271153395213219e+01
7.200781631656082027e+02,9.775587016121154704e+01
7.218368343917928769e+02,9.777184254518809325e+01
7.235955056179775511e+02,9.778808966292135096e+01
7.253541768441621116e+02,9.774437685792956643e+01
7.271128480703468995e+02,9.769473890482747436e+01
7.288715192965314600e+02,9.763085765999022669e+01
7.306301905227161342e+02,9.756555208597947626e+01
7.323888617489008084e+02,9.750483401069013212e+01
7.341475329750854826e+02,9.744458011718742796e+01
7.359062042012701568e+02,9.737692225335121066e+01
7.376648754274548310e+02,9.730850643996578242e+01
7.394235466536395052e+02,9.724535315341668706e+01
7.411822178798240657e+02,9.718274485346555025e+01
7.429408891060088536e+02,9.714442203367491402e+01
7.446995603321934141e+02,9.710864315727040719e+01
7.464582315583780883e+02,9.708837281671051755e+01
7.482169027845627625e+02,9.706974554265093502e+01
7.499755740107474367e+02,9.704361250185164067e+01
7.517342452369321109e+02,9.701667527175881389e+01
7.534929164631166714e+02,9.698969469672374544e+01
7.552515876893014592e+02,9.696270942559526418e+01
7.570102589154860198e+02,9.696875434576310226e+01
7.587689301416708076e+02,9.697841754068251419e+01
7.605276013678553682e+02,9.699043568637029011e+01
7.622862725940400423e+02,9.700271464093796681e+01
7.640449438202247165e+02,9.699604694157962115e+01
7.658036150464093907e+02,9.698725804074912560e+01
7.675622862725940649e+02,9.695732009463816325e+01
7.693209574987786254e+02,9.692498878540514795e+01
7.710796287249634133e+02,9.689066349422012081e+01
7.728382999511479738e+02,9.685611013320399820e+01
7.745969711773326480e+02,9.685839538865974419e+01
7.763556424035173222e+02,9.686493897928016850e+01
7.781143136297019964e+02,9.690642752366312607e+01
7.798729848558866706e+02,9.695199806592009395e+01
7.816316560820712311e+02,9.700460405680581744e+01
7.833903273082560190e+02,9.705804046130020879e+01
7.851489985344405795e+02,9.709627902169974334e+01
7.869076697606253674e+02,9.713270514773785180e+01
7.886663409868099279e+02,9.715297334226325177e+01
7.904250122129946021e+02,9.717129479805220171e+01
7.921836834391792763e+02,9.718879194486744666e+01
7.939423546653639505e+02,9.720618876460365243e+01
7.957010258915486247e+02,9.721716802030579174e+01
7.974596971177331852e+02,9.722735828899166677e+01
7.992183683439179731e+02,9.715848420615535019e+01
8.009770395701025336e+02,9.707979224230581394e+01
8.027357107962873215e+02,9.701040184067377936e+01
8.044943820224718820e+02,9.694217797159708994e+01
8.062530532486565562e+02,9.685891056838775626e+01
8.080117244748412304e+02,9.677373787175854147e+01
8.097703957010259046e+02,9.671863437553275844e+01
8.115290669272105788e+02,9.666737655433099974e+01
8.132877381533951393e+02,9.665205642897767291e+01
8.150464093795799272e+02,9.664137726434651654e+01
8.168050806057644877e+02,9.663275017914779141e+01
8.185637518319491619e+02,9.662439065789716608e+01
8.203224230581338361e+02,9.659149160714412119e+01
8.220810942843185103e+02,9.655536224221985719e+01
8.238397655105031845e+02,9.649551122161463468e+01
8.255984367366877450e+02,9.643250782151692135e+01
8.273571079628725329e+02,9.636549902437872106e+01
8.291157791890570934e+02,9.629795291788140332e+01
8.308744504152418813e+02,9.624152806444448061e+01
8.326331216414264418e+02,9.618660908545082577e+01
8.343917928676111160e+02,9.613164385752985197e+01
8.361504640937957902e+02,9.607667230892212729e+01
8.379091353199804644e+02,9.605589962561617767e+01
8.396678065461651386e+02,9.603984402717944135e+01
8.414264777723496991e+02,9.603545361504640709e+01
8.431851489985344870e+02,9.603268697606253568e+01
8.449438202247190475e+02,9.601582721308774637e+01
8.467024914509037217e+02,9.599698781396708114e+01
8.484611626770883959e+02,9.599460166310184661e+01
8.502198339032730701e+02,9.599454761327282881e+01
8.519785051294577443e+02,9.598480637097131307e+01
8.537371763556424185e+02,9.597367969779105579e+01
8.554958475818270927e+02,9.597679753108403133e+01
8.572545188080116532e+02,9.598197077974060676e+01
8.590131900341964410e+02,9.602210239794447943e+01
8.607718612603810016e+02,9.606732314049456534e+01
8.625305324865656758e+02,9.611172006728966721e+01
8.642892037127503500e+02,9.615599600769024846e+01
8.660478749389350241e+02,9.615671797863120673e+01
8.678065461651196983e+02,9.615098750965221086e+01
8.695652173913042589e+02,9.612268993624888935e+01
8.713238886174890467e+02,9.609101997533045392e+01
8.730825598436736072e+02,9.608448063927326643e+01
8.748412310698583951e+02,9.608172927141785635e+01
8.765999022960429556e+02,9.610206312771566672e+01
8.783585735222276298e+02,9.612590656200977435e+01
8.801172447484123040e+02,9.614071486565705982e+01
8.818759159745969782e+02,9.615413785051293871e+01
8.836345872007816524e+02,9.612042591004359338e+01
8.853932584269662129e+02,9.607942561204652065e+01
8.871519296531510008e+02,9.603969100527628200e+01
8.889106008793355613e+02,9.600015376052789406e+01
8.906692721055202355e+02,9.598152243374539694e+01
8.924279433317049097e+02,9.596617834971999628e+01
8.941866145578895839e+02,9.597023649139646295e+01
8.959452857840742581e+02,9.597737086364855941e+01
8.977039570102588186e+02,9.600446729539115154e+01
8.994626282364436065e+02,9.603475494072577590e+01
9.012212994626281670e+02,9.605765961202072845e+01
9.029799706888129549e+02,9.607937429204028490e+01
9.047386419149975154e+02,9.610939408575886489e+01
9.064973131411821896e+02,9.614076346045352750e+01
9.082559843673668638e+02,9.627484523817844320e+01
9.100146555935515380e+02,9.642575362117796089e+01
9.117733268197362122e+02,9.667670917759627969e+01
9.135319980459208864e+02,9.694418733099149676e+01
9.152906692721055606e+02,9.700477174795531710e+01
9.170493404982901211e+02,9.703091319397387338e+01
9.188080117244747953e+02,9.695527591108940157e+01
9.205666829506594695e+02,9.686255932095751575e+01
9.223253541768441437e+02,9.683658404598962477e+01
9.240840254030288179e+02,9.682189758775805899e+01
9.258426966292134921e+02,9.677742681241556966e+01
9.276013678553981663e+02,9.672787839033448165e+01
9.293600390815828405e+02,9.668764868267273016e+01
9.311187103077674010e+02,9.664902012869130488e+01
9.328773815339520752e+02,9.661192466130967205e+01
9.346360527601367494e+02,9.657509467108006618e+01
9.363947239863214236e+02,9.651125693897228075e+01
9.381533952125060978e+02,9.644270603032546774e+01
9.399120664386907720e+02,9.637524525930943753e+01
9.416707376648754462e+02,9.630797620215263066e+01
9.434294088910601204e+02,9.629108097703957014e+01
9.451880801172446809e+02,9.628311276013677400e+01
9.469467513434293551e+02,9.631906855620198371e+01
9.487054225696140293e+02,9.636286792601146090e+01
9.504640937957987035e+02,9.639180725463340593e+01
9.522227650219833777e+02,9.641807280421818405e+01
9.539814362481680519e+02,9.641086254527404265e+01
9.557401074743527261e+02,9.639758334644649551e+01
9.574987787005374003e+02,9.637768141604838945e+01
9.592574499267219608e+02,9.635656978439230613e+01
9.610161211529066350e+02,9.631746910600878664e+01
9.627747923790913092e+02,9.627505794333170286e+01
9.645334636052759834e+02,9.627591627309546141e+01
9.662921348314606576e+02,9.628479675673006000e+01
9.680508060576453317e+02,9.629223208781323251e+01
9.698094772838300059e+02,9.629939750061242876e+01
9.715681485100146801e+02,9.625570554899738340e+01
9.733268197361993543e+02,9.620244461592459118e+01
9.750854909623839148e+02,9.616309907810156687e+01
9.768441621885685890e+02,9.612639099309912183e+01
9.786028334147532632e+02,9.615102188537119332e+01
9.803615046409379374e+02,9.618736359519044754e+01
9.821201758671226116e+02,9.620192987377279792e+01
9.838788470933072858e+02,9.621230856942496246e+01
9.856375183194919600e+02,9.613748282027771097e+01
9.873961895456766342e+02,9.604615305965241134e+01
9.891548607718611947e+02,9.596002012172883155e+01
9.909135319980458689e+02,9.587490104991641715e+01
9.926722032242305431e+02,9.585378507182386443e+01
9.944308744504152173e+02,9.584524514021664743e+01
9.961895456765998915e+02,9.580053535208523385e+01
9.979482169027845657e+02,9.574866782888054217e+01
9.997068881289692399e+02,9.570012086468003076e+01
1.001465559355153914e+03,9.565223567659988646e+01
1.003224230581338475e+03,9.562459371372453631e+01
1.004982901807523149e+03,9.560101465168253299e+01
1.006741573033707823e+03,9.560159211901546428e+01
1.008500244259892497e+03,9.560705198711512764e+01
1.010258915486077171e+03,9.560013464129612260e+01
1.012017586712261846e+03,9.559069816840896294e+01
1.013776257938446520e+03,9.554336721924795484e+01
1.015534929164631194e+03,9.548826991099197414e+01
1.017293600390815755e+03,9.542743153678867429e+01
1.019052271617000429e+03,9.536540839072127085e+01
1.020810942843185103e+03,9.534216759537954999e+01
1.022569614069369777e+03,9.532698547031847625e+01
1.024328285295554451e+03,9.533503371574451535e+01
1.026086956521739012e+03,9.534794221598879460e+01
1.027845627747923800e+03,9.532914652570747194e+01
1.029604298974108588e+03,9.530367231955212048e+01
1.031362970200293148e+03,9.524931265360795862e+01
1.033121641426477709e+03,9.518882680602611401e+01
1.034880312652662269e+03,9.516065895150185838e+01
1.036638983878847057e+03,9.513939173606465260e+01
1.038397655105031845e+03,9.521085318026379696e+01
1.040156326331216405e+03,9.530224798241327733e+01
1.041914997557400966e+03,9.529884965426839472e+01
1.043673668783585754e+03,9.527493723609545384e+01
1.045432340009770542e+03,9.522144733567611752e+01
1.047191011235955102e+03,9.516151376948170082e+01
1.048949682462139663e+03,9.513188773765197936e+01
1.050708353688324223e+03,9.510890841180926714e+01
1.052467024914509011e+03,9.512707215392813964e+01
1.054225696140693799e+03,9.515431879291203643e+01
1.055984367366878359e+03,9.516680153883731919e+01
1.057743038593062920e+03,9.517600341963850497e+01
1.059501709819247708e+03,9.515391477929938446e+01
1.061260381045432268e+03,9.512482694344201661e+01
1.063019052271617056e+03,9.509565778795089841e+01
1.064777723497801617e+03,9.506647032336856284e+01
1.066536394723986177e+03,9.505648041383784630e+01
1.068295065950170965e+03,9.505084102937279056e+01
1.070053737176355753e+03,9.506586003345142899e+01
1.071812408402540314e+03,9.508559103491698750e+01
1.073571079628724874e+03,9.515085767325618349e+01
1.075329750854909662e+03,9.522657780515653769e+01
1.077088422081094222e+03,9.520012951050603078e+01
1.078847093307279010e+03,9.515007551441419764e+01
1.080605764533463571e+03,9.507708225207619535e+01
1.082364435759648131e+03,9.499875491939424421e+01
1.084123106985832919e+03,9.497276971468153306e+01
1.085881778212017707e+03,9.495903345185787714e+01
1.087640449438202268e+03,9.495181957197928568e+01
1.089399120664386828e+03,9.494614176054793120e+01
1.091157791890571389e+03,9.492436516853932460e+01
1.092916463116756177e+03,9.489877314606742686e+01
1.094675134342940964e+03,9.486924019099548389e+01
1.096433805569125525e+03,9.483876732826952605e+01
1.098192476795310085e+03,9.479410996659154875e+01
1.099951148021494873e+03,9.474604832516507713e+01
1.101709819247679661e+03,9.470085129510749766e+01
1.103468490473864222e+03,9.465634608260138805e+01
1.105227161700048782e+03,9.464558277712752954e+01
1.106985832926233343e+03,9.464301920604788165e+01
1.108744504152418131e+03,9.465109881607730813e+01
1.110503175378602918e+03,9.466178095579397223e+01
1.112261846604787479e+03,9.462739871370305877e+01
1.114020517830972040e+03,9.458192876744023181e+01
1.115779189057156827e+03,9.454191029454446493e+01
1.117537860283341615e+03,9.450324139371397791e+01
1.119296531509526176e+03,9.451613246213969433e+01
1.121055202735710736e+03,9.454186630679041059e+01
1.122813873961895297e+03,9.459500769304051460e+01
1.124572545188080085e+03,9.465501771746650661e+01
1.126331216414264873e+03,9.471192943020828636e+01
1.128089887640449433e+03,9.476805992849845950e+01
1.129848558866633994e+03,9.480897955935802202e+01
1.131607230092818781e+03,9.484604055105320697e+01
1.133365901319003569e+03,9.486906815922594660e+01
1.135124572545188130e+03,9.488851424129727263e+01
1.136883243771372690e+03,9.489973335234884644e+01
1.138641914997557251e+03,9.490884013300345146e+01
1.140400586223742039e+03,9.491778461112534160e+01
1.142159257449926827e+03,9.492668716608383761e+01
1.143917928676111387e+03,9.494726525938108352e+01
1.145676599902295948e+03,9.497087726719740886e+01
1.147435271128480736e+03,9.501530737419899708e+01
1.149193942354665296e+03,9.506517945040808115e+01
1.150952613580850084e+03,9.512149534956384400e+01
1.152711284807034644e+03,9.517950573549447313e+01
1.154469956033219205e+03,9.519313695577679368e+01
1.156228627259403993e+03,9.519502881703716923e+01
1.157987298485588781e+03,9.514486836834390715e+01
1.159745969711773341e+03,9.508085736687836231e+01
1.161504640937957902e+03,9.504429232180130782e+01
1.163263312164142462e+03,9.501507340631522425e+01
1.165021983390327250e+03,9.504128087445040762e+01
1.166780654616512038e+03,9.508241083048363862e+01
1.168539325842696599e+03,9.512146315957691911e+01
1.170297997068881159e+03,9.515995285180945018e+01
1.172056668295065947e+03,9.514820528026851321e+01
1.173815339521250735e+03,9.512277367792363236e+01
1.175574010747435295e+03,9.505670118316341188e+01
1.177332681973619856e+03,9.497949419733048160e+01
1.179091353199804416e+03,9.490115071345380215e+01
1.180850024425989204e+03,9.482249405492910910e+01
1.182608695652173992e+03,9.476844387606783471e+01
1.184367366878358553e+03,9.472121347059641039e+01
1.186126038104543113e+03,9.469745847796718863e+01
1.187884709330727901e+03,9.468024725666772667e+01
1.189643380556912689e+03,9.467351070333955931e+01
1.191402051783097249e+03,9.466971072776553342e+01
1.193160723009281810e+03,9.466321626879764040e+01
1.194919394235466370e+03,9.465596208706827497e+01
1.196678065461651158e+03,9.463280932946722146e+01
1.198436736687835946e+03,9.460514831823124382e+01
1.200195407914020507e+03,9.455124603810455142e+01
1.201954079140205067e+03,9.448986038104544605e+01
1.203712750366389855e+03,9.441222154352198004e+01
1.205471421592574643e+03,9.432992141650683493e+01
1.207230092818759204e+03,9.424861946131025547e+01
1.208988764044943764e+03,9.416760539194044100e+01
1.210747435271128325e+03,9.410181253919978417e+01
1.212506106497313112e+03,9.404043441511575452e+01
1.214264777723497900e+03,9.400181704807980054e+01
1.216023448949682461e+03,9.396983823518289114e+01
1.217782120175867021e+03,9.396360926124634716e+01
1.219540791402051809e+03,9.396493270531081521e+01
1.221299462628236370e+03,9.399346910274243783e+01
1.223058133854421158e+03,9.403003159907854069e+01
1.224816805080605718e+03,9.409357994876990006e+01
1.226575476306790279e+03,9.416513170744111960e+01
1.228334147532975066e+03,9.425997799002044530e+01
1.230092818759159854e+03,9.436177124356221668e+01
1.231851489985344415e+03,9.447971486001257801e+01
1.233610161211528975e+03,9.460250153319285005e+01
1.235368832437713536e+03,9.473298701504381825e+01
1.237127503663898324e+03,9.486579389340239743e+01
1.238886174890083112e+03,9.499733537371761827e+01
1.240644846116267672e+03,9.512849320468978931e+01
1.242403517342452233e+03,9.524574060572155076e+01
1.244162188568637021e+03,9.535874745476894532e+01
1.245920859794821808e+03,9.544602518991388251e+01
1.247679531021006369e+03,9.552541660662123491e+01
1.249438202247190929e+03,9.556761916636460796e+01
1.251196873473375490e+03,9.559836071008713532e+01
1.252955544699560278e+03,9.558981401326882121e+01
1.254714215925745066e+03,9.556909349543785481e+01
1.256472887151929626e+03,9.551695599402316361e+01
1.258231558378114187e+03,9.545503089387659656e+01
1.259990229604298975e+03,9.537415930469737191e+01
1.261748900830483763e+03,9.528735325682244195e+01
1.263507572056668323e+03,9.519518546932997083e+01
1.265266243282852884e+03,9.510132921627672431e+01
1.267024914509037444e+03,9.501576196356302262e+01
1.268783585735222232e+03,9.493281902755910551e+01
1.270542256961407020e+03,9.487052300750544021e+01
1.272300928187591580e+03,9.481479887951326191e+01
1.274059599413776141e+03,9.478728742416841158e+01
1.275818270639960929e+03,9.476880402407070392e+01
1.277576941866145717e+03,9.477671817025702694e+01
1.279335613092330277e+03,9.479312455032541607e+01
1.281094284318514838e+03,9.483377158280410413e+01
1.282852955544699398e+03,9.488225841231070490e+01
1.284611626770884186e+03,9.494859823466714488e+01
1.286370297997068974e+03,9.502074259226361619e+01
1.288128969223253534e+03,9.510690208314291283e+01
1.289887640449438095e+03,9.519764239579555465e+01
1.291646311675622883e+03,9.529738663866868364e+01
1.293404982901807443e+03,9.540008931575709994e+01
1.295163654127992231e+03,9.550348730500394367e+01
1.296922325354176792e+03,9.560711495522377845e+01
1.298680996580361352e+03,9.570095053310257072e+01
1.300439667806546140e+03,9.579153483696188687e+01
1.302198339032730928e+03,9.586135575954796195e+01
1.303957010258915489e+03,9.592424653140923851e+01
1.305715681485100049e+03,9.595563991027566431e+01
1.307474352711284837e+03,9.597646562595716091e+01
1.309233023937469397e+03,9.595722372591605165e+01
1.310991695163654185e+03,9.592446882606260772e+01
1.312750366389838746e+03,9.585098146267981178e+01
1.314509037616023306e+03,9.576368558090160832e+01
1.316267708842208094e+03,9.564915685580930926e+01
1.318026380068392882e+03,9.552534826274627733e+01
1.319785051294577443e+03,9.539153309721544360e+01
1.321543722520762003e+03,9.525429048363461959e+01
1.323302393746946564e+03,9.512722769381416299e+01
1.325061064973131352e+03,9.500366965277849829e+01
1.326819736199316139e+03,9.490334676568386385e+01
1.328578407425500700e+03,9.481106446475567395e+01
1.330337078651685260e+03,9.474283064878579808e+01
1.332095749877870048e+03,9.468296152323621584e+01
1.333854421104054836e+03,9.464153489939499764e+01
1.335613092330239397e+03,9.460655585200859718e+01
1.337371763556423957e+03,9.458269317990566094e+01
1.339130434782608518e+03,9.456273665816652851e+01
1.340889106008793306e+03,9.454669426708423430e+01
1.342647777234978093e+03,9.453203424754342166e+01
1.344406448461162654e+03,9.451686826777473982e+01
1.346165119687347214e+03,9.450152268887879359e+01
1.347923790913532002e+03,9.448592406527254184e+01
1.349682462139716790e+03,9.447023516444204461e+01
1.351441133365901351e+03,9.445791782554255178e+01
1.353199804592085911e+03,9.444680941323187540e+01
1.354958475818270472e+03,9.444328550020270541e+01
1.356717147044455260e+03,9.444249483093061315e+01
1.358475818270640048e+03,9.445404919882754768e+01
1.360234489496824608e+03,9.447007473864189819e+01
1.361993160723009169e+03,9.450055881659304191e+01
1.363751831949193956e+03,9.453630580242597148e+01
1.365510503175378744e+03,9.458017716028174959e+01
1.367269174401563305e+03,9.462702058480545020e+01
1.369027845627747865e+03,9.467561624407078114e+01
1.370786516853932426e+03,9.472485610728523397e+01
1.372545188080117214e+03,9.476944374241971047e+01
1.374303859306302002e+03,9.481231248203864936e+01
1.376062530532486562e+03,9.484579104803967198e+01
1.377821201758671123e+03,9.487578291418527954e+01
1.379579872984855911e+03,9.489400940134120788e+01
1.381338544211040471e+03,9.490784558600167031e+01
1.383097215437225259e+03,9.490895309455078177e+01
1.384855886663409819e+03,9.490528734955809398e+01
1.386614557889594380e+03,9.488865763954689214e+01
1.388373229115779168e+03,9.486714245146679048e+01
1.390131900341963956e+03,9.483466680595449816e+01
1.391890571568148516e+03,9.479804036726373795e+01
1.393649242794333077e+03,9.475755001782167142e+01
1.395407914020517637e+03,9.471558919222323425e+01
1.397166585246702425e+03,9.468061556224901665e+01
1.398925256472887213e+03,9.464831406249327017e+01
1.400683927699071774e+03,9.463657765021982016e+01
1.402442598925256334e+03,9.463274446507081450e+01
1.404201270151441122e+03,9.464823323337061822e+01
1.405959941377625910e+03,9.467118373166080403e+01
1.407718612603810470e+03,9.469868873489133421e+01
1.409477283829995031e+03,9.472796115794946559e+01
1.411235955056179591e+03,9.474489756993641265e+01
1.412994626282364379e+03,9.475702360804095292e+01
1.414753297508549167e+03,9.474489357317125382e+01
1.416511968734733728e+03,9.472325911787078212e+01
1.418270639960918288e+03,9.468325053509391864e+01
1.420029311187103076e+03,9.463600745253407354e+01
1.421787982413287864e+03,9.458917877198160795e+01
1.423546653639472424e+03,9.454251404311007434e+01
