1.129848558866633994e+03,6.278724697311134406e+01
1.131607230092818781e+03,6.282991358278405158e+01
1.133365901319003569e+03,6.287228758608192436e+01
1.135124572545188130e+03,6.291458691192460861e+01
1.136883243771372690e+03,6.296013449690340735e+01
1.138641914997557251e+03,6.300651609436309997e+01
1.140400586223742039e+03,6.305432900565450183e+01
1.142159257449926827e+03,6.310251162900574684e+01
1.143917928676111387e+03,6.315179369040165369e+01
1.145676599902295948e+03,6.320136144321065075e+01
1.147435271128480736e+03,6.325624444475643315e+01
1.149193942354665296e+03,6.331251688247015608e+01
1.150952613580850084e+03,6.337057799325815211e+01
1.152711284807034644e+03,6.342910945881749996e+01
1.154469956033219205e+03,6.348102888007197464e+01
1.156228627259403993e+03,6.353119925623220610e+01
1.157987298485588781e+03,6.357998231069858974e+01
1.159745969711773341e+03,6.362839621397166923e+01
1.161504640937957902e+03,6.367915761025003007e+01
1.163263312164142462e+03,6.373054733179375830e+01
1.165021983390327250e+03,6.379302772705067071e+01
1.166780654616512038e+03,6.385849407292269575e+01
1.168539325842696599e+03,6.392841793963557961e+01
1.170297997068881159e+03,6.399954893621591623e+01
1.172056668295065947e+03,6.406487155695981528e+01
1.173815339521250735e+03,6.412861204547961336e+01
1.175574010747435295e+03,6.419019368643331802e+01
1.177332681973619856e+03,6.425118386230043654e+01
1.179091353199804416e+03,6.431288522839372490e+01
1.180850024425989204e+03,6.437478257084609368e+01
1.182608695652173992e+03,6.443143311870457524e+01
1.184367366878358553e+03,6.448662949877297024e+01
1.186126038104543113e+03,6.453358712589914603e+01
1.187884709330727901e+03,6.457824820064267612e+01
1.189643380556912689e+03,6.462037969115809233e+01
1.191402051783097249e+03,6.466180201162705998e+01
1.193160723009281810e+03,6.469801206173973185e+01
1.194919394235466370e+03,6.473275248675193438e+01
1.196678065461651158e+03,6.476755213639299313e+01
1.198436736687835946e+03,6.480236857996897015e+01
1.200195407914020507e+03,6.484110490962383722e+01
1.201954079140205067e+03,6.488095909623838509e+01
1.203712750366389855e+03,6.491208018119642986e+01
1.205471421592574643e+03,6.494069667850956762e+01
1.207230092818759204e+03,6.496359244510598785e+01
1.208988764044943764e+03,6.498483827803221402e+01
1.210747435271128325e+03,6.500567373229114310e+01
1.212506106497313112e+03,6.502639016121152338e+01
1.214264777723497900e+03,6.504976432812770781e+01
1.216023448949682461e+03,6.507391366862599114e+01
1.217782120175867021e+03,6.509704974105585507e+01
1.219540791402051809e+03,6.511988862234555597e+01
1.221299462628236370e+03,6.513818691093611335e+01
1.223058133854421158e+03,6.515514601205971701e+01
1.224816805080605718e+03,6.516359080999733067e+01
1.226575476306790279e+03,6.516951045337788173e+01
1.228334147532975066e+03,6.516374267996796732e+01
1.230092818759159854e+03,6.515448944596698766e+01
1.231851489985344415e+03,6.513966513269544123e+01
1.233610161211528975e+03,6.512317020353081887e+01
1.235368832437713536e+03,6.510853962127539774e+01
1.237127503663898324e+03,6.509447118942389920e+01
1.238886174890083112e+03,6.509380032242304992e+01
1.240644846116267672e+03,6.509719139228138829e+01
1.242403517342452233e+03,6.508511512233766894e+01
1.244162188568637021e+03,6.506832368120430488e+01
1.245920859794821808e+03,6.504396888724934911e+01
1.247679531021006369e+03,6.501729582423030251e+01
1.249438202247190929e+03,6.498392038419717665e+01
1.251196873473375490e+03,6.494847937784642511e+01
1.252955544699560278e+03,6.491468569188585036e+01
1.254714215925745066e+03,6.488140244322927686e+01
1.256472887151929626e+03,6.484947168237046355e+01
1.258231558378114187e+03,6.481796227347939521e+01
1.259990229604298975e+03,6.478872714412193545e+01
1.261748900830483763e+03,6.476020436932955704e+01
1.263507572056668323e+03,6.473141811017339364e+01
1.265266243282852884e+03,6.470254887714945369e+01
1.267024914509037444e+03,6.466972099338565272e+01
1.268783585735222232e+03,6.463563979162697137e+01
1.270542256961407020e+03,6.460099863525336161e+01
1.272300928187591580e+03,6.456617924590308633e+01
1.274059599413776141e+03,6.452506472398631843e+01
1.275818270639960929e+03,6.448193575964826607e+01
1.277576941866145717e+03,6.443016181584667379e+01
1.279335613092330277e+03,6.437560673524090760e+01
1.281094284318514838e+03,6.432085318514900507e+01
1.282852955544699398e+03,6.426603544699561610e+01
1.284611626770884186e+03,6.422256362382830730e+01
1.286370297997068974e+03,6.418278069270959918e+01
1.288128969223253534e+03,6.413639489906552171e+01
1.289887640449438095e+03,6.408785097136644993e+01
1.291646311675622883e+03,6.402955860299101687e+01
1.293404982901807443e+03,6.396806317553620147e+01
1.295163654127992231e+03,6.390091593789352942e+01
1.296922325354176792e+03,6.383190191249050116e+01
1.298680996580361352e+03,6.376709428483427189e+01
1.300439667806546140e+03,6.370368331267989248e+01
1.302198339032730928e+03,6.364695656388650491e+01
1.303957010258915489e+03,6.359246079446784705e+01
1.305715681485100049e+03,6.353752121215942594e+01
1.307474352711284837e+03,6.348243272657074954e+01
1.309233023937469397e+03,6.342118730321321607e+01
1.310991695163654185e+03,6.335786542241202568e+01
1.312750366389838746e+03,6.329017822760437184e+01
1.314509037616023306e+03,6.322101116849349012e+01
1.316267708842208094e+03,6.315065776679125520e+01
1.318026380068392882e+03,6.307990010680102699e+01
1.319785051294577443e+03,6.301605205666830045e+01
1.321543722520762003e+03,6.295457068392770594e+01
1.323302393746946564e+03,6.289837794758656742e+01
1.325061064973131352e+03,6.284400600327781916e+01
1.326819736199316139e+03,6.279158648659722530e+01
1.328578407425500700e+03,6.273984261263533568e+01
1.330337078651685260e+03,6.268101281261327529e+01
1.332095749877870048e+03,6.261971834265723658e+01
1.333854421104054836e+03,6.255746995899871621e+01
1.335613092330239397e+03,6.249488808308274201e+01
1.337371763556423957e+03,6.243406361554782791e+01
1.339130434782608518e+03,6.237385667856688087e+01
1.340889106008793306e+03,6.231396411928191981e+01
1.342647777234978093e+03,6.225418259021498102e+01
1.344406448461162654e+03,6.219434604995221605e+01
1.346165119687347214e+03,6.213448998253650046e+01
1.347923790913532002e+03,6.207632187002795376e+01
1.349682462139716790e+03,6.201875595893854154e+01
1.351441133365901351e+03,6.196378352549400148e+01
1.353199804592085911e+03,6.190974102427270509e+01
1.354958475818270472e+03,6.185738038464128863e+01
1.356717147044455260e+03,6.180562584140729143e+01
1.358475818270640048e+03,6.175851535417684346e+01
1.360234489496824608e+03,6.171308686858817794e+01
1.361993160723009169e+03,6.166971967504123597e+01
1.363751831949193956e+03,6.162710279179745498e+01
1.365510503175378744e+03,6.158965197377751366e+01
1.367269174401563305e+03,6.155409101139353822e+01
1.369027845627747865e+03,6.151375768284034251e+01
1.370786516853932426e+03,6.147166980790142077e+01
1.372545188080117214e+03,6.143340049634184652e+01
1.374303859306302002e+03,6.139654205960513877e+01
1.376062530532486562e+03,6.135642417783265046e+01
1.377821201758671123e+03,6.131509601955225008e+01
1.379579872984855911e+03,6.127314808367010812e+01
1.381338544211040471e+03,6.123096887507216479e+01
1.383097215437225259e+03,6.118888910067948927e+01
1.384855886663409819e+03,6.114684661411378386e+01
1.386614557889594380e+03,6.110324533552427795e+01
1.388373229115779168e+03,6.105905662521651323e+01
1.390131900341963956e+03,6.101985345180057863e+01
1.391890571568148516e+03,6.098253833211322927e+01
1.393649242794333077e+03,6.093916131317270413e+01
1.395407914020517637e+03,6.089347733662165041e+01
1.397166585246702425e+03,6.085929829297433002e+01
1.398925256472887213e+03,6.082951910880237989e+01
1.400683927699071774e+03,6.080063729848558296e+01
1.402442598925256334e+03,6.077210035173424529e+01
1.404201270151441122e+03,6.074094481160471304e+01
1.405959941377625910e+03,6.070877802606488416e+01
1.407718612603810470e+03,6.067450681737239648e+01
1.409477283829995031e+03,6.063941896685946631e+01
1.411235955056179591e+03,6.060292304886488068e+01
1.412994626282364379e+03,6.056587806107787486e+01
1.414753297508549167e+03,6.052986908837337410e+01
1.416511968734733728e+03,6.049426606443589804e+01
1.418270639960918288e+03,6.046559557058680667e+01
1.420029311187103076e+03,6.043965464239921914e+01
1.421787982413287864e+03,6.041785448946816928e+01
1.423546653639472424e+03,6.039769256958541632e+01
